24-02 02:37:36,1.0,0.0,1.042,98.958,0.0
24-02 02:37:37,1.0,0.0,2.062,97.938,0.0
24-02 02:37:38,1.0,0.0,2.062,97.938,0.0
24-02 02:37:39,1.0,0.0,1.042,98.958,0.0
24-02 02:37:40,1.0,1.020,2.041,96.939,0.0
24-02 02:37:41,1.0,0.0,3.093,96.907,0.0
24-02 02:37:42,1.0,0.0,1.042,98.958,0.0
24-02 02:37:43,1.0,0.0,2.062,97.938,0.0
24-02 02:37:44,1.0,0.0,2.062,97.938,0.0
24-02 02:37:45,1.0,0.0,2.062,97.938,0.0
24-02 02:37:46,1.0,1.042,1.042,97.917,0.0
24-02 02:37:47,1.0,0.0,3.061,96.939,0.0
24-02 02:37:48,1.0,0.0,1.042,98.958,0.0
24-02 02:37:49,1.0,0.0,2.062,97.938,0.0
24-02 02:37:50,1.0,0.0,1.042,98.958,0.0
24-02 02:37:51,1.0,1.020,2.041,96.939,0.0
24-02 02:37:52,1.0,0.0,2.083,97.917,0.0
24-02 02:37:53,1.0,0.0,2.062,97.938,0.0
24-02 02:37:54,1.0,0.0,2.062,97.938,0.0
24-02 02:37:55,1.0,1.031,1.031,93.814,4.124
24-02 02:37:56,1.0,0.0,3.061,96.939,0.0
24-02 02:37:57,1.0,0.0,2.062,97.938,0.0
24-02 02:37:58,1.0,1.031,1.031,97.938,0.0
24-02 02:37:59,1.0,0.0,2.062,97.938,0.0
24-02 02:38:00,1.0,0.0,1.042,98.958,0.0
24-02 02:38:01,1.0,0.0,2.062,97.938,0.0
24-02 02:38:02,1.0,0.0,2.062,97.938,0.0
24-02 02:38:03,1.0,0.0,2.041,97.959,0.0
24-02 02:38:04,1.0,0.0,2.062,97.938,0.0
24-02 02:38:05,1.0,1.031,1.031,97.938,0.0
24-02 02:38:06,1.0,0.0,2.062,97.938,0.0
24-02 02:38:07,1.0,0.0,1.042,98.958,0.0
24-02 02:38:08,1.0,0.0,2.062,97.938,0.0
24-02 02:38:09,1.0,1.031,1.031,97.938,0.0
24-02 02:38:10,1.0,0.0,1.042,98.958,0.0
24-02 02:38:11,1.0,0.0,2.062,97.938,0.0
24-02 02:38:12,1.0,1.020,2.041,96.939,0.0
24-02 02:38:13,1.0,0.0,2.062,97.938,0.0
24-02 02:38:14,1.0,0.0,1.042,98.958,0.0
24-02 02:38:15,1.0,0.0,2.062,97.938,0.0
24-02 02:38:16,1.0,1.031,1.031,97.938,0.0
24-02 02:38:17,1.0,0.0,3.061,96.939,0.0
24-02 02:38:18,1.0,0.0,2.062,97.938,0.0
24-02 02:38:19,1.0,0.0,2.083,97.917,0.0
24-02 02:38:20,1.0,1.031,1.031,97.938,0.0
24-02 02:38:21,1.0,0.0,3.061,96.939,0.0
24-02 02:38:22,1.0,0.0,2.062,97.938,0.0
24-02 02:38:23,1.0,0.0,3.061,96.939,0.0
24-02 02:38:24,1.0,1.020,2.041,96.939,0.0
24-02 02:38:25,1.0,0.0,1.042,98.958,0.0
24-02 02:38:26,1.0,0.0,2.083,97.917,0.0
24-02 02:38:27,1.0,0.0,2.062,97.938,0.0
24-02 02:38:28,1.0,0.0,2.062,97.938,0.0
24-02 02:38:29,1.0,1.020,2.041,96.939,0.0
24-02 02:38:30,1.0,0.0,1.042,98.958,0.0
24-02 02:38:31,1.0,0.0,2.083,97.917,0.0
24-02 02:38:32,1.0,0.0,1.042,98.958,0.0
24-02 02:38:33,1.0,1.010,3.030,95.960,0.0
24-02 02:38:34,1.0,0.0,2.062,97.938,0.0
24-02 02:38:35,1.0,0.0,1.042,98.958,0.0
24-02 02:38:36,1.0,0.0,2.062,97.938,0.0
24-02 02:38:37,1.0,1.020,3.061,95.918,0.0
24-02 02:38:38,1.0,0.0,2.062,97.938,0.0
24-02 02:38:39,1.0,0.0,2.062,97.938,0.0
24-02 02:38:40,1.0,1.020,2.041,96.939,0.0
24-02 02:38:41,1.0,0.0,2.062,97.938,0.0
24-02 02:38:42,1.0,0.0,1.031,98.969,0.0
24-02 02:38:43,1.0,0.0,3.061,96.939,0.0
24-02 02:38:44,1.0,1.031,1.031,97.938,0.0
24-02 02:38:45,1.0,0.0,2.062,97.938,0.0
24-02 02:38:46,1.0,0.0,1.031,98.969,0.0
24-02 02:38:47,1.0,0.0,1.042,98.958,0.0
24-02 02:38:48,1.0,1.020,2.041,96.939,0.0
24-02 02:38:49,1.0,0.0,2.062,97.938,0.0
24-02 02:38:50,1.0,0.0,1.042,98.958,0.0
24-02 02:38:51,1.0,0.0,1.042,98.958,0.0
24-02 02:38:52,2.0,0.0,2.062,97.938,0.0
24-02 02:38:53,1.0,1.020,2.041,96.939,0.0
24-02 02:38:54,1.0,0.0,2.062,97.938,0.0
24-02 02:38:55,1.0,0.0,2.062,97.938,0.0
24-02 02:38:56,1.0,0.0,2.083,97.917,0.0
24-02 02:38:57,1.0,0.0,1.042,98.958,0.0
24-02 02:38:58,1.0,1.020,2.041,96.939,0.0
24-02 02:38:59,1.0,0.0,2.062,97.938,0.0
24-02 02:39:00,1.0,0.0,2.062,97.938,0.0
24-02 02:39:01,1.0,0.0,1.042,98.958,0.0
24-02 02:39:02,1.0,0.0,2.062,97.938,0.0
24-02 02:39:03,1.0,0.0,2.083,97.917,0.0
24-02 02:39:04,1.0,0.0,1.042,98.958,0.0
24-02 02:39:05,1.0,1.020,2.041,96.939,0.0
24-02 02:39:06,1.0,0.0,2.062,97.938,0.0
24-02 02:39:07,1.0,0.0,2.062,97.938,0.0
24-02 02:39:08,1.0,0.0,2.062,97.938,0.0
24-02 02:39:09,0.0,0.0,2.062,97.938,0.0
