24-02 07:21:36,1.0,0.0,1.020,98.980,0.0
24-02 07:21:37,1.0,0.0,2.041,97.959,0.0
24-02 07:21:38,1.0,0.0,1.053,98.947,0.0
24-02 07:21:39,1.0,0.0,1.031,98.969,0.0
24-02 07:21:40,1.0,0.0,1.020,98.980,0.0
24-02 07:21:41,1.0,0.0,2.083,97.917,0.0
24-02 07:21:42,1.0,0.0,2.062,97.938,0.0
24-02 07:21:43,1.0,0.0,1.031,98.969,0.0
24-02 07:21:44,1.0,0.0,1.042,98.958,0.0
24-02 07:21:45,1.0,0.0,2.062,97.938,0.0
24-02 07:21:46,1.0,0.0,1.042,98.958,0.0
24-02 07:21:47,1.0,1.020,1.020,97.959,0.0
24-02 07:21:48,1.0,0.0,2.041,97.959,0.0
24-02 07:21:49,1.0,0.0,1.042,98.958,0.0
24-02 07:21:50,1.0,0.0,1.020,98.980,0.0
24-02 07:21:51,1.0,0.0,1.031,94.845,4.124
24-02 07:21:52,1.0,0.0,0.0,100.0,0.0
24-02 07:21:53,1.0,0.0,0.0,100.0,0.0
24-02 07:21:54,1.0,0.0,1.031,98.969,0.0
24-02 07:21:55,1.0,0.0,1.020,98.980,0.0
24-02 07:21:56,1.0,0.0,0.0,100.0,0.0
24-02 07:21:57,1.0,0.0,1.020,98.980,0.0
24-02 07:21:58,1.0,0.0,1.031,98.969,0.0
24-02 07:21:59,1.0,0.0,1.031,98.969,0.0
24-02 07:22:00,1.0,0.0,1.020,98.980,0.0
24-02 07:22:01,1.0,0.0,2.083,97.917,0.0
24-02 07:22:02,1.0,0.0,1.020,98.980,0.0
24-02 07:22:03,1.0,0.0,1.020,98.980,0.0
24-02 07:22:04,1.0,0.0,1.031,98.969,0.0
24-02 07:22:05,1.0,0.0,1.031,98.969,0.0
24-02 07:22:06,1.0,1.010,1.010,97.980,0.0
24-02 07:22:07,1.0,0.0,1.053,98.947,0.0
24-02 07:22:08,1.0,0.0,2.062,97.938,0.0
24-02 07:22:09,1.0,0.0,2.083,97.917,0.0
24-02 07:22:10,1.0,0.0,0.0,100.0,0.0
24-02 07:22:11,1.0,0.0,2.020,97.980,0.0
24-02 07:22:12,1.0,0.0,1.020,98.980,0.0
24-02 07:22:13,1.0,0.0,1.031,98.969,0.0
24-02 07:22:14,1.0,0.0,2.062,97.938,0.0
24-02 07:22:15,1.0,0.0,1.020,98.980,0.0
24-02 07:22:16,1.0,0.0,1.042,98.958,0.0
24-02 07:22:17,1.0,0.0,1.031,98.969,0.0
24-02 07:22:18,1.0,1.010,1.010,97.980,0.0
24-02 07:22:19,1.0,0.0,0.0,100.0,0.0
24-02 07:22:20,1.0,1.020,2.041,96.939,0.0
24-02 07:22:21,1.0,0.0,1.053,98.947,0.0
24-02 07:22:22,1.0,0.0,3.093,96.907,0.0
24-02 07:22:23,1.0,0.0,1.031,98.969,0.0
24-02 07:22:24,1.0,0.0,1.031,98.969,0.0
24-02 07:22:25,1.0,0.0,2.083,97.917,0.0
24-02 07:22:26,1.0,0.0,2.062,97.938,0.0
24-02 07:22:27,1.0,0.0,1.042,98.958,0.0
24-02 07:22:28,1.0,0.0,2.062,97.938,0.0
24-02 07:22:29,1.0,1.020,2.041,96.939,0.0
